benchmark_id,cpu_time,wallclock_time,result
14725467,0.176192,0.176213,unsat
14725473,0.555169,0.555198,unsat
14725486,0.569654,0.569763,unsat
14725494,0.572542,0.572681,unsat
14725504,0.610925,0.611303,unsat
14725508,0.672949,0.67306,unsat
14725519,0.487787,0.487937,unsat
14725520,0.479986,0.480041,unsat
14725521,0.517563,0.517587,unsat
14725525,0.331191,0.331248,unsat
14725527,0.325254,0.325288,unsat
14725531,0.632213,0.632411,unsat
14725535,0.333946,0.334072,unsat
14725547,0.494765,0.494942,sat
14725548,0.822572,0.822684,unsat
14725620,0.299039,0.299125,unsat
14725625,61.0584,61.0647,unsat
14725627,15.1276,15.1362,unsat
14725629,35.793,35.7955,unsat
14725630,85.0112,85.0488,unsat
14725631,2.82191,2.82209,unsat
14725642,0.029021,0.0290741,unsat
14725643,0.037255,0.037323,unsat
14725644,0.028869,0.0288919,unsat
14725646,0.021357,0.021396,unsat
14725647,0.012466,0.0124969,unsat
14725650,0.013779,0.013839,unsat
14725653,0.055157,0.055207,unsat
14725654,0.047706,0.0478021,unsat
14725655,11.6389,11.6385,unsat
14725670,0.565042,0.565188,unsat
14725671,0.348952,0.349027,unsat
14725672,0.199104,0.199256,unsat
14725675,0.244211,0.244298,unsat
14725676,0.722766,0.722859,unsat
14725677,0.455496,0.455526,unsat
14725679,0.66291,0.663011,unsat
14725683,0.703887,0.703937,unsat
14725684,0.46241,0.462506,unsat
14725685,0.106446,0.1065,unsat
14725688,0.561202,0.561259,unsat
14725689,0.394669,0.394753,unsat
14725690,0.512664,0.512703,unsat
14725691,0.319662,0.319742,unsat
14725692,0.180698,0.180885,unsat
14725693,0.49721,0.497309,unsat
14725694,0.134128,0.134212,unsat
14725695,0.257275,0.257356,unsat
14725696,45.4234,45.4271,unsat
14725699,0.235721,0.235744,unsat
14725700,0.639936,0.640011,unsat
14725703,0.410594,0.422977,unsat
14725704,0.583182,0.583246,unsat
14725705,0.298609,0.298691,unsat
14725707,0.521906,0.521932,unsat
14725709,0.47288,0.472975,unsat
14725713,0.306002,0.306016,unsat
14725714,0.158451,0.158483,unsat
14725715,0.106438,0.106527,unsat
14725716,0.533727,0.533939,unsat
14725718,0.112495,0.112556,unsat
14725720,34.3061,34.3092,unsat
14725721,0.507925,0.507995,unsat
14725724,0.216822,0.216885,unsat
14725737,0.088997,0.089048,sat
14725755,0.748195,0.748377,unsat
14725757,6.76082,6.7614,unsat
14725758,12.349,12.3534,unsat
14725759,0.073744,0.0737799,unsat
14725761,8.98475,8.98521,unsat
14725762,31.7006,31.6995,unsat
14725765,15.8216,15.8246,unsat
14725766,20.1314,20.1323,unsat
14725769,9.09827,9.10051,unsat
14725771,49.3398,49.3516,sat
14725777,1.63573,1.63594,unsat
14725782,3.51881,3.51998,sat
14725783,8.19038,8.191,unsat
14725784,22.5413,22.543,unsat
14725822,0.411948,0.413073,sat
14725856,0.304211,0.30429,unsat
14725857,0.028529,0.0285551,unsat
14725866,0.106013,0.107585,unsat
14725867,0.035054,0.03511,unsat
14725868,0.064094,0.0652671,unsat
14725869,3.63064,3.6377,unsat
14725872,0.104528,0.104558,unsat
14725874,0.786988,0.787085,unsat
14725877,6.03744,6.03775,unsat
14725878,0.045359,0.0454279,unsat
14725879,0.066573,0.06661,unsat
14725882,1.17788,1.1779,unsat
14725883,0.028594,0.0286309,unsat
14725885,2.88205,2.88196,unsat
14725889,0.044843,0.0448679,unsat
14725890,0.860996,0.861195,unsat
14725893,0.146044,0.146117,unsat
14725894,1.00838,1.00939,unsat
14725895,0.302688,0.302791,unsat
14725897,0.044304,0.044329,unsat
14725898,0.040912,0.040943,unsat
14725900,0.404339,0.404389,unsat
14725901,0.034936,0.034963,unsat
14725903,0.095508,0.095561,unsat
14725905,0.097598,0.0976231,unsat
14725906,0.992537,0.993725,unsat
14725907,0.034276,0.034301,unsat
14725910,0.040211,0.040247,unsat
14725912,0.037784,0.037801,unsat
14725914,0.854539,0.854638,unsat
14725917,0.317548,0.318836,unsat
14725919,0.028885,0.028938,unsat
14725920,0.035026,0.0350859,unsat
14725928,0.044998,0.045026,unsat
14725935,0.209311,0.209427,unsat
14725938,0.215172,0.215228,unsat
14725944,0.213659,0.213711,unsat
14725945,0.199839,0.199863,unsat
14725948,0.216201,0.216248,unsat
14725950,0.276695,0.281285,unsat
14725951,0.202126,0.202189,unsat
14725952,0.20857,0.209033,unsat
14725955,0.222969,0.223062,unsat
14725956,0.209336,0.209448,unsat
14725958,0.213085,0.214153,unsat
14725961,0.078585,0.0786119,unsat
14725965,0.213548,0.213597,unsat
14725969,0.212424,0.212492,unsat
14725970,0.203098,0.203164,unsat
14725972,0.213315,0.214233,unsat
14725973,0.21101,0.211075,unsat
14725974,0.22134,0.221413,unsat
14725975,0.203347,0.203395,unsat
14725977,0.210721,0.210778,unsat
14725978,0.212543,0.212637,unsat
14725979,0.212152,0.212197,unsat
14725981,0.203586,0.203624,unsat
14725983,0.221836,0.22191,unsat
14725984,0.20908,0.209112,unsat
14725986,0.213632,0.2137,unsat
14725988,0.202364,0.20241,unsat
14725990,0.208911,0.208968,unsat
14725991,0.216413,0.216465,unsat
14725993,0.207872,0.207937,unsat
14726000,0.21559,0.216631,unsat
14726002,0.206847,0.206967,unsat
14726003,0.21497,0.215271,unsat
14726005,0.202312,0.20236,unsat
14726006,0.211188,0.211241,unsat
14726009,0.219884,0.220194,unsat
14726010,0.204257,0.204322,unsat
14726016,0.21364,0.213691,unsat
14726017,0.218776,0.218865,unsat
14726018,0.202476,0.203461,unsat
14726019,0.208859,0.20888,unsat
14726020,0.207055,0.207104,unsat
14726021,0.207313,0.207362,unsat
14726024,0.221713,0.221841,unsat
14726025,0.209991,0.210044,unsat
14726027,0.214625,0.214727,unsat
14726028,0.212606,0.212674,unsat
14726030,0.206301,0.206334,unsat
14726033,0.218673,0.21878,unsat
14726034,0.257205,0.260325,unsat
14726038,0.240493,0.240945,unsat
14726039,0.24177,0.241792,unsat
14726045,0.012041,0.0120751,sat
14726046,0.01233,0.0123649,sat
14726050,1.30254,1.30676,unsat
14726051,0.996792,0.996889,unsat
14726052,0.951308,0.951529,unsat
14726053,1.25773,1.2579,unsat
14726055,1.02413,1.02419,unsat
14726059,0.212218,0.212744,unsat
14726061,0.041292,0.0413269,unsat
14726097,0.064565,0.0645871,unsat
14726100,0.042332,0.0423699,unsat
14726106,0.042442,0.0424701,unsat
14726107,0.089008,0.089046,unsat
14726112,0.040428,0.0404731,unsat
14726115,0.056407,0.056482,unsat
14726120,0.116943,0.117001,unsat
14726123,4.47418,4.47471,unsat
14726124,1.06515,1.06528,unsat
14726129,9.10702,9.10826,unsat
14726131,1.56397,1.56422,unsat
14726134,1.50421,1.50457,unsat
14726135,1.43882,1.43898,unsat
14726137,0.130555,0.130656,unsat
14726150,0.101689,0.101752,unsat
14726151,5.79554,5.79569,unsat
14726157,1.28757,1.28773,unsat
14726159,2.33829,2.33879,unsat
14726160,3.32195,3.32238,unsat
14726162,0.1137,0.113747,unsat
14726169,2.56528,2.56556,unsat
14726171,0.141333,0.141366,unsat
14726178,0.088299,0.088326,unsat
14726183,11.9903,6.01012,unsat
14726185,7.64264,7.64279,unsat
14726192,1.48215,1.48225,unsat
14726194,1.21808,1.21837,unsat
14726195,1.95529,1.95547,unsat
14726202,26.5678,26.5808,unsat
14726215,0.153514,0.153603,unsat
14726235,0.185234,0.185864,unsat
14726243,0.17635,0.176437,unsat
14726246,0.156349,0.156417,unsat
14726248,0.11896,0.118991,unsat
14726251,0.088563,0.088676,unsat
14726259,0.045964,0.0460099,unsat
14726278,0.108436,0.108531,unsat
14726292,0.079512,0.079521,unsat
14726298,0.128463,0.128527,unsat
14726306,0.169065,0.169859,unsat
14726316,0.127317,0.129601,unsat
14726323,0.179713,0.179821,unsat
14726342,0.081006,0.0810591,unsat
14726352,0.075937,0.076023,unsat
14726354,0.113689,0.113765,unsat
14726362,0.179778,0.17983,unsat
14726367,0.307672,0.307695,unsat
14726369,0.137853,0.138097,unsat
14726379,0.19471,0.19795,unsat
14726380,0.102283,0.102331,unsat
14726382,0.259589,0.259652,unsat
14726385,0.239247,0.240282,unsat
14726388,0.204153,0.204937,unsat
14726391,0.309825,0.309882,unsat
14726393,0.269998,0.270071,unsat
14726394,0.152274,0.152312,unsat
14726400,0.381603,0.38528,unsat
14726402,0.088765,0.0888091,unsat
14726404,0.122385,0.122471,unsat
14726413,810.936,810.978,unsat
14726415,0.278029,0.278056,unsat
14726421,13.3918,13.3926,unsat
14726429,4.1545,4.15506,unsat
14726441,0.170382,0.172235,unsat
14726443,0.266353,0.2664,unsat
14726444,0.063454,0.0634821,unsat
14726446,0.119821,0.119862,unsat
14726447,0.230541,0.230615,unsat
14726450,0.348703,0.348741,unsat
14726454,0.299552,0.299642,unsat
14726455,0.224962,0.225139,unsat
14726463,0.150753,0.150782,unsat
14726464,0.078748,0.0787829,unsat
14726466,21.3545,21.3555,sat
14726472,0.364516,0.364576,unsat
14726474,0.201429,0.201448,unsat
14726475,0.085036,0.0850809,unsat
14726477,0.170159,0.170211,unsat
14726479,0.074037,0.0740721,unsat
14726480,0.293002,0.293014,unsat
14726481,0.03905,0.0391029,unsat
14726485,0.232983,0.23305,unsat
14726486,0.12722,0.127275,unsat
14726487,0.071667,0.0717261,unsat
14726491,0.048663,0.0486959,unsat
14726492,0.254976,0.255019,unsat
14726499,0.308958,0.308984,unsat
14726500,0.096925,0.0969941,unsat
14726502,1.0301,1.03012,unsat
14726506,1.00218,1.00232,unsat
14726507,1.02312,1.02318,unsat
14726509,0.999626,0.999818,unsat
14726514,1.00653,1.0067,unsat
14726515,1.02459,1.0247,unsat
14726521,1.02246,1.02287,unsat
14726522,0.026994,0.027595,sat
14726527,0.318976,0.319076,unsat
14726530,0.286074,0.288582,unsat
14726532,3.65947,3.65957,unsat
14726562,0.016752,0.0167869,unsat
14726563,0.025922,0.0259509,unsat
14726565,0.023949,0.0239821,unsat
14726566,0.016783,0.0168139,unsat
14726568,0.024262,0.0243031,unsat
14726571,0.017102,0.0171479,unsat
14726573,0.037288,0.038254,unsat
14726578,0.0172,0.0179449,unsat
14726580,0.025948,0.0259851,unsat
14726582,0.024084,0.024143,unsat
14726584,0.023913,0.023929,unsat
14726586,0.756138,0.756291,unsat
14726591,1.39914,1.39916,unsat
14726595,1.10901,1.10925,unsat
14726601,0.81689,0.816932,unsat
14726604,0.322691,0.322725,unsat
14726606,1.19071,1.19084,unsat
14726610,0.368953,0.369071,unsat
14726611,0.661267,0.661309,unsat
14726612,0.804496,0.804854,unsat
14726613,1.0358,1.03602,unsat
14726651,21.7037,21.7059,unsat
14726656,4.58858,4.5884,unsat
14726661,35.7643,35.773,unsat
14726666,37.8085,37.8135,unsat
14726677,0.044799,0.0448581,unsat
14726678,0.042915,0.042975,unsat
14726689,0.045441,0.0454619,unsat
14726716,9.75464,9.75428,unsat
14726718,0.405834,0.405867,unsat
14726721,0.163374,0.163413,unsat
14726723,0.214742,0.214822,unsat
14726724,0.102996,0.103067,unsat
14726725,0.529526,0.529564,unsat
14726734,0.681684,0.683187,unsat
14726744,0.663566,0.663591,unsat
14726745,0.17598,0.176115,unsat
14726746,0.491491,0.491608,unsat
14726747,0.234496,0.234717,unsat
14726748,0.09832,0.0983631,unsat
14726752,0.725838,0.727067,unsat
14726754,0.274884,0.274918,unsat
14726755,0.69934,0.703866,unsat
14726756,0.352653,0.352691,unsat
14726759,0.487907,0.487981,unsat
14726764,0.201879,0.20196,unsat
14726766,0.439812,0.44032,unsat
14726771,0.479947,0.48027,unsat
14726773,0.075099,0.0751809,unsat
14726774,0.136088,0.136112,unsat
14726776,0.780976,0.783122,unsat
14726777,0.261774,0.263107,unsat
14726779,0.258445,0.258499,unsat
14726780,0.619747,0.619816,unsat
14726781,0.323303,0.323469,unsat
14726823,0.034996,0.0350401,unsat
14726824,0.029727,0.02975,unsat
14726828,1.77471,1.77488,unsat
14726831,1.78561,1.78584,unsat
14726833,0.012762,0.0128121,sat
14726834,0.043739,0.043748,unsat
14726835,0.030133,0.030191,unsat
14726840,1.79157,1.79199,unsat
14726842,0.036482,0.0365291,unsat
14726879,1.73262,1.73456,sat
14726880,0.544596,0.544645,sat
14726881,0.345514,0.345558,sat
14726882,0.340099,0.340192,sat
14726884,0.286459,0.286633,sat
14726885,0.368898,0.371086,sat
14726888,0.222403,0.225047,sat
14726890,0.208446,0.208509,sat
14726892,0.135922,0.135987,sat
14726895,0.239832,0.239901,sat
14726898,0.180689,0.18088,sat
14726901,0.258899,0.258933,sat
14726904,0.362573,0.362618,sat
14726906,0.186653,0.186969,sat
14726908,0.405243,0.405291,sat
14726910,0.176411,0.176495,sat
14726916,0.769834,0.769862,sat
14726918,0.194176,0.194255,sat
14726922,0.239517,0.239654,sat
14726923,0.271708,0.271835,sat
14726926,0.362677,0.362724,sat
14726927,0.140861,0.14095,sat
14726928,0.294707,0.294762,sat
14726929,0.249756,0.249785,sat
14726935,0.322537,0.322611,sat
14726937,0.429357,0.429388,sat
14726945,0.235366,0.235415,sat
14726947,0.177822,0.180763,sat
14726949,0.290877,0.290928,sat
14726951,0.150413,0.150474,sat
14726953,0.221365,0.22142,sat
14726956,0.296628,0.297204,sat
14726958,0.134528,0.134598,sat
14726960,0.251844,0.251888,sat
14726964,0.190301,0.190388,sat
14726965,0.326903,0.326981,sat
14726968,0.798141,0.798215,sat
14726977,3.4993,3.49957,unsat
14726978,0.613556,0.613634,unsat
14726980,20.3491,20.3517,unsat
14727049,0.022764,0.022795,sat
14727050,0.010502,0.018617,sat
14727052,0.048305,0.0483841,sat
14727056,0.010857,0.0108909,sat
14727057,0.022062,0.0221301,sat
14727060,0.008912,0.011417,sat
14727064,0.011691,0.011757,sat
14727065,0.008786,0.0151589,sat
14727066,0.008606,0.0113011,sat
14727070,0.008591,0.0112931,sat
14727079,0.036497,0.0365381,sat
14758687,1200.0,1200.0,starexec-unknown
14758688,0.924814,0.924851,unsat
14763113,1.99971,1.99965,unsat
14763114,1200.0,1200.0,starexec-unknown
14763115,1200.0,1200.0,starexec-unknown
14763116,1200.0,1200.0,starexec-unknown
14763117,1200.0,1200.0,starexec-unknown
14763118,1200.0,1200.0,starexec-unknown
14763119,0.209069,0.209134,unsat
14763120,1.4088,1.40894,unsat
14763121,1200.0,1200.0,starexec-unknown
14763122,1200.0,1200.0,starexec-unknown
14763123,1200.0,1200.0,starexec-unknown
14763124,0.426076,0.426094,unsat
14763125,1200.0,1200.0,starexec-unknown
14763126,1200.0,1200.0,starexec-unknown
14763127,1.64713,1.65256,unsat
14763128,234.654,234.703,unsat
14763129,1200.0,1200.0,starexec-unknown
14763130,1200.0,1200.0,starexec-unknown
14763131,1200.0,1200.0,starexec-unknown
14763132,0.816211,0.816232,unsat
14763133,1200.0,1200.0,starexec-unknown
14763134,1101.43,1101.62,unsat
14763135,5.52925,5.5298,unsat
14763136,1200.0,1200.0,starexec-unknown
14763137,1200.0,1200.0,starexec-unknown
14763138,1200.0,1200.0,starexec-unknown
14763139,1200.0,1200.0,starexec-unknown
14763140,1200.0,1200.0,starexec-unknown
14763141,100.894,100.938,unsat
14763142,1200.0,1200.0,starexec-unknown
14763143,1.15539,1.1555,unsat
14763144,1.49288,1.4988,unsat
14763145,1200.0,1200.0,starexec-unknown
14763146,1200.0,1200.0,starexec-unknown
14763147,1200.0,1200.0,starexec-unknown
14763148,1200.0,1200.0,starexec-unknown
14763149,1200.0,1200.0,starexec-unknown
14763150,335.5,335.516,unsat
14763151,467.372,467.834,unsat
14763152,1.01972,1.01973,unsat
14763153,13.2809,13.2806,unsat
14763154,1.50655,1.50663,unsat
14763155,42.2284,42.2274,unsat
14763156,98.5571,98.5694,unsat
14763157,1200.0,1200.0,starexec-unknown
14763158,1200.0,1200.0,starexec-unknown
14763159,1200.0,1200.0,starexec-unknown
14763160,1200.0,1200.0,starexec-unknown
14763161,1200.0,1200.0,starexec-unknown
14763162,1200.0,1200.0,starexec-unknown
14763163,1200.0,1200.0,starexec-unknown
14763164,1200.0,1200.0,starexec-unknown
14763165,10.3133,10.3137,unsat
14763166,4.53425,4.53442,unsat
14763167,1200.0,1200.0,starexec-unknown
14763168,0.53099,0.53114,unsat
14763169,1200.0,1200.0,starexec-unknown
14763401,93.2231,93.2336,sat
14763402,1200.0,1200.0,starexec-unknown
14763403,0.092785,0.092932,sat
14763404,0.013933,0.0139799,sat
14763409,4.35595,4.35598,unsat
14763410,1200.0,1200.0,starexec-unknown
14763417,0.079191,0.0792131,sat
14763418,26.5281,26.5323,unsat
14763420,0.07136,0.0714011,sat
14763421,0.213705,0.213847,unsat
14763425,0.073588,0.0736461,sat
14763428,40.0465,40.0516,unsat
14763432,18.2053,18.2142,unsat
14763434,6.18844,6.18862,unsat
14763435,1200.0,1200.0,starexec-unknown
14763437,0.153644,0.153685,sat
14763439,6.90656,6.90684,sat
14763440,1200.0,1200.0,starexec-unknown
14763441,4.10252,4.10261,unsat
14763444,1200.0,1200.0,starexec-unknown
14763445,1197.52,1197.56,unsat
14763448,0.153627,0.153677,sat
14763449,1200.0,1200.0,starexec-unknown
14763456,0.224032,0.22409,sat
14763459,4.17827,4.17854,unsat
14763461,0.576267,0.576423,unsat
14763467,522.696,522.852,sat
14763469,1200.0,1200.0,starexec-unknown
14763480,27.4886,27.4901,unsat
14763481,0.68878,0.688895,unsat
14763484,1200.0,1200.0,starexec-unknown
14763492,1200.0,1200.0,starexec-unknown
14763503,0.400085,0.400156,unsat
14763510,391.411,391.449,sat
14763511,0.074802,0.074876,sat
14763513,7.02305,7.02347,unsat
14763520,0.155981,0.156051,sat
14763525,484.398,484.402,sat
14763526,1200.0,1200.0,starexec-unknown
14763533,5.79803,5.79846,unsat
14763534,0.232085,0.232203,unsat
14763536,0.023941,0.0239729,sat
14763545,1200.0,1200.0,starexec-unknown
14763552,0.038105,0.0381419,sat
14763553,2.61224,2.61263,unsat
14763557,586.162,586.277,sat
14763558,1200.0,1200.0,starexec-unknown
14763559,1200.0,1200.0,starexec-unknown
14763565,0.134505,0.134532,sat
14763569,54.5106,54.5139,unsat
14763576,5.40888,5.40935,unsat
14763579,1200.0,1200.0,starexec-unknown
14763581,18.37,18.371,unsat
14763582,0.011858,0.0118991,unsat
14763583,0.012438,0.012477,unsat
14763584,0.015717,0.0157591,unsat
14763585,0.366281,0.366337,unsat
14763586,0.01041,0.0108159,unsat
14763587,0.408872,0.408965,unsat
14763588,0.014601,0.014654,unsat
14763589,1.00917,1.00929,unsat
14763590,1200.0,1200.0,starexec-unknown
14763593,1200.0,1200.0,starexec-unknown
14763596,1200.0,1200.0,starexec-unknown
14763597,0.015324,0.0153759,unsat
14763600,0.149764,0.149809,unsat
14763602,0.006599,0.01042,unsat
14763603,0.014499,0.0145731,unsat
14763611,1200.0,1200.0,starexec-unknown
14763612,0.007749,0.011053,unsat
14763613,0.01695,0.016994,unsat
14763614,0.010636,0.0108539,unsat
14763615,1200.0,1200.0,starexec-unknown
14763616,1200.0,1200.0,starexec-unknown
14763620,1200.0,1200.0,starexec-unknown
14763621,0.01064,0.012473,unsat
14763623,0.00785,0.015379,unsat
14763624,0.014707,0.014746,unsat
14763628,0.149035,0.149091,unsat
14763629,1200.0,1200.0,starexec-unknown
14763630,0.006763,0.0125779,unsat
14763633,1200.0,1200.0,starexec-unknown
14763634,1200.0,1200.0,starexec-unknown
14763640,0.010281,0.0108291,unsat
14763642,0.436991,0.438545,unsat
14763643,0.010662,0.0106959,unsat
14763644,5.25078,2.68096,unsat
14763647,0.030451,0.030494,unsat
14763648,0.375494,0.375553,unsat
14763649,0.018075,0.0216391,unsat
14763651,0.010495,0.010572,unsat
14763653,0.006457,0.0101461,unsat
14763654,0.013673,0.013727,unsat
14763655,0.914581,0.914716,unsat
14763656,0.016126,0.0161609,unsat
14763658,0.014504,0.014517,unsat
14763659,1200.0,1200.0,starexec-unknown
14763660,1200.0,1200.0,starexec-unknown
14763662,0.017791,0.0178689,unsat
14763666,0.067955,0.067976,unsat
14763668,0.143828,0.143871,unsat
14763669,0.106887,0.106924,unsat
14763672,0.199841,0.199855,unsat
14763674,0.00605,0.0110301,unsat
14763675,0.033472,0.0335321,unsat
14763678,0.00761,0.0127879,unsat
14763679,0.005887,0.0102299,unsat
14763683,74.8546,74.8659,unsat
14763684,0.008164,0.013208,unsat
14763688,1200.0,1200.0,starexec-unknown
14763689,0.095826,0.0958489,unsat
14763690,0.027857,0.0279109,unsat
14763693,0.011342,0.012307,unsat
14763694,1200.0,1200.0,starexec-unknown
14763696,0.333494,0.333545,unsat
14763698,0.008363,0.013451,unsat
14763699,1200.0,1200.0,starexec-unknown
14763702,0.009199,0.0107599,unsat
14763703,0.010072,0.0137479,unsat
14763704,1.2285,1.22859,unsat
14763705,0.016117,0.0161601,unsat
14763706,0.016767,0.0167881,unsat
14763707,0.006937,0.010181,unsat
14763708,1200.0,1200.0,starexec-unknown
14763709,1200.0,1200.0,starexec-unknown
14763710,0.301152,0.301208,unsat
14763713,0.038352,0.0386189,unsat
14763714,0.006309,0.0115011,unsat
14763716,0.007558,0.012244,unsat
14763717,0.010143,0.0107401,unsat
14763718,1200.0,1200.0,starexec-unknown
14763719,0.007366,0.011025,unsat
14763720,1200.0,1200.0,starexec-unknown
14763722,0.006414,0.0127099,unsat
14763723,0.015075,0.0151439,unsat
14763724,1200.0,1200.0,starexec-unknown
14763725,1200.0,1200.0,starexec-unknown
14763726,0.18534,0.185377,unsat
14763729,1200.0,1200.0,starexec-unknown
14763733,0.009509,0.013158,unsat
14763735,1200.0,1200.0,starexec-unknown
14763740,0.006574,0.0104329,unsat
14763742,0.005881,0.010445,unsat
14763743,0.03319,0.0333559,unsat
14763745,0.017491,0.018035,unsat
14763746,1200.0,1200.0,starexec-unknown
14763751,1200.0,1200.0,starexec-unknown
14763752,1200.0,1200.0,starexec-unknown
14763753,1.34355,1.34365,sat
14763757,0.09805,0.098092,sat
14763760,0.059025,0.059057,sat
14763766,0.091445,0.0915001,sat
14763768,0.133698,0.13376,sat
14763773,0.320927,0.320949,sat
14763781,1.15278,1.15287,sat
14763788,0.046175,0.046243,sat
14763793,0.762505,0.762694,sat
14763803,0.122285,0.122333,sat
14763811,0.053625,0.0536561,unsat
14763813,0.054548,0.054594,unsat
14763815,1.5705,1.57073,sat
14763816,0.226935,0.226968,sat
14763822,0.038907,0.0389501,unsat
14763824,0.158833,0.15887,sat
14763825,0.235781,0.235844,sat
14763826,0.55743,0.557584,sat
14763830,0.097395,0.097456,sat
14763836,0.091395,0.091453,unsat
14763838,0.066671,0.0667001,sat
14763840,0.309641,0.309722,unsat
14763844,0.073012,0.073104,sat
14763845,0.104883,0.10492,sat
14763846,0.776688,0.776902,sat
14763856,0.065543,0.065603,sat
14763858,1.0167,1.0169,sat
14763859,0.042236,0.04227,unsat
14763861,0.70038,0.70041,sat
14763862,0.220489,0.220591,sat
14763863,0.028198,0.028261,unsat
14763869,0.108136,0.108303,sat
14763870,0.185925,0.185969,sat
14763873,0.057323,0.0573599,sat
14763874,0.041756,0.0418039,unsat
14763877,0.119285,0.119455,sat
14763878,0.220418,0.222226,sat
14763894,0.25124,0.25129,unsat
14763895,0.718981,0.719108,unsat
14763896,0.212877,0.212938,unsat
14763900,0.053791,0.053851,unsat
14763904,0.07355,0.0735991,sat
14763906,0.114648,0.114691,sat
14763907,0.047904,0.047985,unsat
14763912,0.342641,0.342678,sat
14763913,0.153847,0.153895,sat
14763920,0.068332,0.068428,sat
14763927,1.09111,1.09122,unsat
14763933,0.253551,0.253627,sat
14763939,0.127513,0.127554,sat
14763941,0.194733,0.194789,sat
14763946,0.024807,0.0248321,sat
14763954,0.138579,0.138613,sat
14763955,1200.0,1200.0,starexec-unknown
14763956,0.044592,0.0446399,sat
14763962,1200.0,1200.0,starexec-unknown
14763963,1200.0,1200.0,starexec-unknown
14763965,0.433423,0.433439,unsat
14763966,1200.0,1200.0,starexec-unknown
14763968,1200.0,1200.0,starexec-unknown
14763970,1200.0,1200.0,starexec-unknown
14763971,1200.0,1200.0,starexec-unknown
14763972,1200.0,1200.0,starexec-unknown
14763973,1200.0,1200.0,starexec-unknown
14763974,1200.0,1200.0,starexec-unknown
14763975,1200.0,1200.0,starexec-unknown
14763978,1200.0,1200.0,starexec-unknown
14763979,1200.0,1200.0,starexec-unknown
14763980,0.088395,0.0884489,sat
14763981,1200.0,1200.0,starexec-unknown
14763983,1200.0,1200.0,starexec-unknown
14763984,1200.0,1200.0,starexec-unknown
14763985,1200.0,1200.0,starexec-unknown
14763986,1200.0,1200.0,starexec-unknown
14763989,0.009302,0.0130371,unsat
14763991,1200.0,1200.0,starexec-unknown
14763997,1200.0,1200.0,starexec-unknown
14763998,0.06708,0.067126,sat
14764000,1200.0,1200.0,starexec-unknown
14764003,1200.0,1200.0,starexec-unknown
14764005,1200.0,1200.0,starexec-unknown
14764007,0.289899,0.289995,unsat
14764009,1200.0,1200.0,starexec-unknown
14764010,1200.0,1200.0,starexec-unknown
14764013,1200.0,1200.0,starexec-unknown
14764017,1200.0,1200.0,starexec-unknown
14764019,0.023308,0.023374,sat
14764025,0.337849,0.337909,unsat
14764028,0.012762,0.0128301,sat
14764029,1200.0,1200.0,starexec-unknown
14764032,0.03391,0.0339431,sat
14764035,1200.0,1200.0,starexec-unknown
14764036,1200.0,1200.0,starexec-unknown
14764037,1200.0,1200.0,starexec-unknown
14764040,0.597269,0.597434,unsat
14764042,1200.0,1200.0,starexec-unknown
14764045,0.006819,0.0134921,sat
14764047,1200.0,1200.0,starexec-unknown
14764059,0.020992,0.021026,unsat
14764069,5.00625,5.00607,unsat
14764071,1.2764,1.27639,unsat
14764077,16.9445,16.9463,unsat
14764078,1200.0,1200.0,starexec-unknown
14764082,0.016429,0.0198181,unsat
14764104,0.038784,0.0388219,unsat
14764106,1200.0,1200.0,starexec-unknown
14764113,421.701,421.813,unsat
14764121,0.401082,0.404187,unsat
14764128,0.01836,0.0183881,unsat
14764129,21.3207,21.3224,unsat
14764140,0.129454,0.129518,unsat
14764141,1.87742,1.87753,unsat
14764143,3.79393,3.79419,unsat
14764146,0.042224,0.042295,unsat
14764147,0.174683,0.174777,unsat
14764150,0.025096,0.025144,unsat
14764152,0.009646,0.0135771,unsat
14764158,0.016533,0.0165711,unsat
14764159,0.076667,0.076715,unsat
14764164,0.772608,0.772821,unsat
14764180,1.41158,1.41164,unsat
14764184,0.009408,0.0112319,unsat
14764185,0.007539,0.010196,unsat
14764187,1200.0,1200.0,starexec-unknown
14764188,5.27602,5.27684,unsat
14764198,0.028785,0.028821,unsat
14764204,264.999,265.016,unsat
14764209,0.017466,0.0175329,unsat
14764217,0.008354,0.013803,unsat
14764219,0.011836,0.0136121,unsat
14764221,0.020662,0.020701,unsat
14764222,1200.0,1200.0,starexec-unknown
14764229,0.036285,0.0363181,unsat
14764236,1.69894,1.69889,unsat
14764237,1200.0,1200.0,starexec-unknown
14764240,0.139092,0.139159,unsat
14764244,0.061022,0.0610609,unsat
14764256,1200.0,1200.0,starexec-unknown
14764257,4.61631,4.61688,unsat
14764268,0.167231,0.167273,unsat
14764271,0.022809,0.02286,unsat
14764273,1200.0,1200.0,starexec-unknown
14764294,0.05291,0.052984,unsat
14764296,0.314805,0.314871,unsat
14764297,0.027908,0.0279429,unsat
14764300,0.18353,0.183582,unsat
14764309,0.043634,0.0437059,unsat
14764312,0.012185,0.0122249,unsat
14764316,2.85101,2.85151,unsat
14764328,1200.0,1200.0,starexec-unknown
14764329,0.035594,0.035659,unsat
14764335,1200.0,1200.0,starexec-unknown
14764336,0.084775,0.0849229,unsat
14764342,1200.0,1200.0,starexec-unknown
14764352,0.017372,0.017417,unsat
14764354,0.007388,0.0123801,unsat
